1.017000e+01	9.981232e-01	8.158420e-03
1.017100e+01	9.985702e-01	6.214003e-03
1.017200e+01	9.987521e-01	5.423154e-03
1.017300e+01	9.987945e-01	5.238582e-03
1.017400e+01	9.988460e-01	5.014893e-03
1.017500e+01	9.987914e-01	5.251881e-03
1.017600e+01	9.986517e-01	5.859581e-03
1.017700e+01	9.984303e-01	6.822411e-03
1.017800e+01	9.979580e-01	8.877409e-03
1.017900e+01	9.970847e-01	1.267925e-02
1.018000e+01	9.948029e-01	2.262972e-02
1.018100e+01	9.864745e-01	5.914284e-02
1.018200e+01	9.667031e-01	1.470691e-01
1.018300e+01	9.872009e-01	5.594472e-02
1.018400e+01	9.941215e-01	2.560557e-02
1.018500e+01	9.953853e-01	2.008776e-02
1.018600e+01	9.945845e-01	2.358305e-02
1.018700e+01	9.907747e-01	4.025109e-02
1.018800e+01	9.754460e-01	1.079719e-01
1.018900e+01	9.364538e-01	2.851364e-01
1.019000e+01	9.771751e-01	1.002820e-01
1.019100e+01	9.915877e-01	3.668877e-02
1.019200e+01	9.955948e-01	1.917389e-02
1.019300e+01	9.971317e-01	1.247459e-02
1.019400e+01	9.978852e-01	9.194041e-03
1.019500e+01	9.982931e-01	7.419210e-03
1.019600e+01	9.985452e-01	6.322395e-03
1.019700e+01	9.987059e-01	5.623977e-03
1.019800e+01	9.987923e-01	5.248095e-03
1.019900e+01	9.988207e-01	5.124890e-03
1.020000e+01	9.987547e-01	5.411658e-03
1.020100e+01	9.988529e-01	4.984611e-03
1.020200e+01	9.988774e-01	4.878053e-03
1.020300e+01	9.988308e-01	5.080620e-03
1.020400e+01	9.986099e-01	6.041024e-03
1.020500e+01	9.985877e-01	6.137859e-03
1.020600e+01	9.985866e-01	6.142483e-03
1.020700e+01	9.986103e-01	6.039440e-03
1.020800e+01	9.984228e-01	6.855308e-03
1.020900e+01	9.978193e-01	9.480955e-03
1.021000e+01	9.975104e-01	1.082573e-02
1.021100e+01	9.979232e-01	9.028877e-03
1.021200e+01	9.978919e-01	9.165113e-03
1.021300e+01	9.975311e-01	1.073532e-02
1.021400e+01	9.966634e-01	1.451457e-02
1.021500e+01	9.939556e-01	2.632999e-02
1.021600e+01	9.797681e-01	8.877244e-02
1.021700e+01	9.846178e-01	6.732458e-02
1.021800e+01	9.941982e-01	2.527016e-02
1.021900e+01	9.958047e-01	1.825865e-02
1.022000e+01	9.960297e-01	1.727741e-02
1.022100e+01	9.957862e-01	1.833875e-02
1.022200e+01	9.952493e-01	2.068111e-02
1.022300e+01	9.943957e-01	2.440762e-02
1.022400e+01	9.931204e-01	2.998079e-02
1.022500e+01	9.911307e-01	3.869085e-02
1.022600e+01	9.877083e-01	5.371288e-02
1.022700e+01	9.819329e-01	7.918201e-02
1.022800e+01	9.706955e-01	1.291718e-01
1.022900e+01	9.417036e-01	2.608632e-01
1.023000e+01	8.461831e-01	7.256514e-01
1.023100e+01	6.792561e-01	1.679664e+00
1.023200e+01	8.618128e-01	6.460877e-01
1.023300e+01	9.451762e-01	2.448796e-01
1.023400e+01	9.704058e-01	1.304678e-01
1.023500e+01	9.801479e-01	8.708421e-02
1.023600e+01	9.843994e-01	6.828656e-02
1.023700e+01	9.860517e-01	6.100278e-02
1.023800e+01	9.861309e-01	6.065457e-02
1.023900e+01	9.848175e-01	6.644258e-02
1.024000e+01	9.815780e-01	8.075167e-02
1.024100e+01	9.755630e-01	1.074469e-01
1.024200e+01	9.679935e-01	1.412762e-01
1.024300e+01	9.511304e-01	2.176035e-01
1.024400e+01	9.119819e-01	4.001639e-01
1.024500e+01	8.007209e-01	9.654851e-01
1.024600e+01	4.519566e-01	3.455495e+00
1.024700e+01	4.780606e-01	3.209077e+00
1.024800e+01	8.107700e-01	9.113469e-01
1.024900e+01	9.161144e-01	3.805130e-01
1.025000e+01	9.534850e-01	2.068659e-01
1.025100e+01	9.703225e-01	1.308390e-01
1.025200e+01	9.790935e-01	9.175886e-02
1.025300e+01	9.841985e-01	6.917283e-02
1.025400e+01	9.873644e-01	5.522528e-02
1.025500e+01	9.893848e-01	4.634769e-02
1.025600e+01	9.905371e-01	4.129257e-02
1.025700e+01	9.914443e-01	3.731678e-02
1.025800e+01	9.919528e-01	3.508985e-02
1.025900e+01	9.920003e-01	3.488185e-02
1.026000e+01	9.916125e-01	3.658007e-02
1.026100e+01	9.906777e-01	4.067639e-02
1.026200e+01	9.888548e-01	4.867466e-02
1.026300e+01	9.853862e-01	6.393541e-02
1.026400e+01	9.781258e-01	9.605360e-02
1.026500e+01	9.593551e-01	1.802121e-01
1.026600e+01	8.927035e-01	4.930397e-01
1.026700e+01	6.694014e-01	1.743156e+00
1.026800e+01	8.700437e-01	6.047891e-01
1.026900e+01	9.428232e-01	2.557009e-01
1.027000e+01	9.457700e-01	2.421461e-01
1.027100e+01	8.927417e-01	4.928430e-01
1.027200e+01	6.148696e-01	2.114405e+00
1.027300e+01	7.927279e-01	1.009476e+00
1.027400e+01	9.353629e-01	2.902198e-01
1.027500e+01	9.669035e-01	1.461711e-01
1.027600e+01	9.808346e-01	8.404273e-02
1.027700e+01	9.869928e-01	5.686012e-02
1.027800e+01	9.899174e-01	4.401062e-02
1.027900e+01	9.912413e-01	3.820579e-02
1.028000e+01	9.925576e-01	3.244273e-02
1.028100e+01	9.930090e-01	3.046826e-02
1.028200e+01	9.924503e-01	3.291223e-02
1.028300e+01	9.894840e-01	4.591247e-02
1.028400e+01	9.793606e-01	9.057528e-02
1.028500e+01	9.826797e-01	7.588076e-02
1.028600e+01	9.895103e-01	4.579696e-02
1.028700e+01	9.899050e-01	4.406461e-02
1.028800e+01	9.877383e-01	5.358090e-02
1.028900e+01	9.819694e-01	7.902031e-02
1.029000e+01	9.654162e-01	1.528611e-01
1.029100e+01	8.794823e-01	5.578297e-01
1.029200e+01	7.720501e-01	1.124909e+00
1.029300e+01	9.131988e-01	3.943470e-01
1.029400e+01	8.425034e-01	7.445120e-01
1.029500e+01	7.396104e-01	1.310139e+00
1.029600e+01	9.062384e-01	4.276379e-01
1.029700e+01	9.610604e-01	1.724993e-01
1.029800e+01	9.785400e-01	9.421437e-02
1.029900e+01	9.856291e-01	6.286523e-02
1.030000e+01	9.884530e-01	5.043968e-02
1.030100e+01	9.879978e-01	5.244011e-02
1.030200e+01	9.788112e-01	9.301123e-02
1.030300e+01	8.831502e-01	5.401036e-01
1.030400e+01	9.602882e-01	1.760123e-01
1.030500e+01	9.851081e-01	6.516110e-02
1.030600e+01	9.719411e-01	1.236168e-01
1.030700e+01	9.759183e-01	1.058740e-01
1.030800e+01	9.932949e-01	2.921796e-02
1.030900e+01	9.960317e-01	1.726858e-02
1.031000e+01	9.970397e-01	1.287561e-02
1.031100e+01	9.975712e-01	1.056093e-02
1.031200e+01	9.979077e-01	9.096307e-03
1.031300e+01	9.981340e-01	8.111480e-03
1.031400e+01	9.982909e-01	7.429023e-03
1.031500e+01	9.983871e-01	7.010271e-03
1.031600e+01	9.983756e-01	7.060601e-03
1.031700e+01	9.981114e-01	8.209645e-03
1.031800e+01	9.974432e-01	1.111816e-02
1.031900e+01	9.983507e-01	7.168675e-03
1.032000e+01	9.986494e-01	5.869693e-03
1.032100e+01	9.987397e-01	5.476818e-03
1.032200e+01	9.987716e-01	5.338139e-03
1.032300e+01	9.987829e-01	5.288862e-03
1.032400e+01	9.987611e-01	5.384022e-03
1.032500e+01	9.986804e-01	5.734818e-03
1.032600e+01	9.985459e-01	6.319656e-03
1.032700e+01	9.984666e-01	6.664497e-03
1.032800e+01	9.982434e-01	7.635500e-03
1.032900e+01	9.975813e-01	1.051722e-02
1.033000e+01	9.956822e-01	1.879261e-02
1.033100e+01	9.852614e-01	6.448539e-02
1.033200e+01	9.946559e-01	2.327166e-02
1.033300e+01	9.964649e-01	1.538010e-02
1.033400e+01	9.956101e-01	1.910719e-02
1.033500e+01	9.965765e-01	1.489374e-02
1.033600e+01	9.961331e-01	1.682611e-02
1.033700e+01	9.948760e-01	2.231033e-02
1.033800e+01	9.933438e-01	2.900407e-02
1.033900e+01	9.898039e-01	4.450875e-02
1.034000e+01	9.813346e-01	8.182984e-02
1.034100e+01	9.547078e-01	2.013041e-01
1.034200e+01	8.112965e-01	9.092908e-01
1.034300e+01	7.958736e-01	9.920059e-01
1.034400e+01	9.513155e-01	2.167718e-01
1.034500e+01	9.799934e-01	8.776962e-02
1.034600e+01	9.882942e-01	5.113771e-02
1.034700e+01	9.915059e-01	3.704720e-02
1.034800e+01	9.924582e-01	3.287766e-02
1.034900e+01	9.916955e-01	3.621639e-02
1.035000e+01	9.883578e-01	5.085854e-02
1.035100e+01	9.771532e-01	1.003753e-01
1.035200e+01	9.249379e-01	3.389408e-01
1.035300e+01	8.721953e-01	5.938772e-01
1.035400e+01	9.361106e-01	2.867282e-01
1.035500e+01	9.790081e-01	9.213950e-02
1.035600e+01	9.895591e-01	4.558303e-02
1.035700e+01	9.940048e-01	2.611513e-02
1.035800e+01	9.958898e-01	1.788717e-02
1.035900e+01	9.968440e-01	1.372787e-02
1.036000e+01	9.970175e-01	1.297201e-02
1.036100e+01	9.977320e-01	9.861014e-03
1.036200e+01	9.981946e-01	7.847836e-03
1.036300e+01	9.984918e-01	6.554941e-03
1.036400e+01	9.986862e-01	5.709798e-03
1.036500e+01	9.988164e-01	5.143482e-03
1.036600e+01	9.987224e-01	5.552385e-03
1.036700e+01	9.984367e-01	6.794631e-03
1.036800e+01	9.989056e-01	4.755625e-03
1.036900e+01	9.991632e-01	3.635869e-03
1.037000e+01	9.992693e-01	3.174418e-03
1.037100e+01	9.993309e-01	2.906943e-03
1.037200e+01	9.993710e-01	2.732677e-03
1.037300e+01	9.994013e-01	2.601067e-03
1.037400e+01	9.994219e-01	2.511415e-03
1.037500e+01	9.994456e-01	2.408460e-03
1.037600e+01	9.994337e-01	2.459938e-03
1.037700e+01	9.993756e-01	2.712402e-03
1.037800e+01	9.990212e-01	4.253055e-03
1.037900e+01	9.987486e-01	5.437990e-03
1.038000e+01	9.992419e-01	3.293745e-03
1.038100e+01	9.992465e-01	3.273631e-03
1.038200e+01	9.994060e-01	2.580457e-03
1.038300e+01	9.994026e-01	2.595179e-03
1.038400e+01	9.989836e-01	4.416253e-03
1.038500e+01	9.989521e-01	4.553583e-03
1.038600e+01	9.993617e-01	2.772978e-03
1.038700e+01	9.993582e-01	2.788234e-03
1.038800e+01	9.992983e-01	3.048397e-03
1.038900e+01	9.992292e-01	3.348756e-03
1.039000e+01	9.991066e-01	3.881563e-03
1.039100e+01	9.988998e-01	4.780921e-03
1.039200e+01	9.985147e-01	6.455394e-03
1.039300e+01	9.976656e-01	1.014967e-02
1.039400e+01	9.952696e-01	2.059279e-02
1.039500e+01	9.873701e-01	5.520263e-02
1.039600e+01	9.328620e-01	3.018432e-01
1.039700e+01	9.851378e-01	6.503136e-02
1.039800e+01	9.952278e-01	2.077493e-02
1.039900e+01	9.972967e-01	1.175605e-02
1.040000e+01	9.978441e-01	9.373176e-03
1.040100e+01	9.977515e-01	9.776161e-03
1.040200e+01	9.970003e-01	1.304746e-02
1.040300e+01	9.944741e-01	2.406539e-02
1.040400e+01	9.857042e-01	6.253475e-02
1.040500e+01	9.752714e-01	1.087674e-01
1.040600e+01	9.932455e-01	2.943438e-02
1.040700e+01	9.954089e-01	1.998496e-02
1.040800e+01	9.844695e-01	6.799903e-02
1.040900e+01	9.905344e-01	4.130604e-02
1.041000e+01	9.913275e-01	3.782877e-02
1.041100e+01	9.642218e-01	1.582303e-01
1.041200e+01	9.718751e-01	1.239128e-01
1.041300e+01	9.922506e-01	3.378658e-02
1.041400e+01	9.950524e-01	2.154046e-02
1.041500e+01	9.949360e-01	2.204861e-02
1.041600e+01	9.928497e-01	3.116486e-02
1.041700e+01	9.848204e-01	6.643173e-02
1.041800e+01	9.155282e-01	3.833659e-01
1.041900e+01	9.536742e-01	2.060083e-01
1.042000e+01	9.490198e-01	2.272577e-01
1.042100e+01	9.519916e-01	2.136822e-01
1.042200e+01	9.799977e-01	8.775015e-02
1.042300e+01	9.855366e-01	6.327260e-02
1.042400e+01	9.717144e-01	1.246278e-01
1.042500e+01	5.979544e-01	2.236368e+00
1.042600e+01	9.528484e-01	2.098161e-01
1.042700e+01	9.878330e-01	5.316467e-02
1.042800e+01	9.896355e-01	4.524755e-02
1.042900e+01	9.709964e-01	1.278354e-01
1.043000e+01	9.813974e-01	8.155349e-02
1.043100e+01	9.941965e-01	2.527782e-02
1.043200e+01	9.967907e-01	1.396033e-02
1.043300e+01	9.977665e-01	9.710681e-03
1.043400e+01	9.982249e-01	7.716002e-03
1.043500e+01	9.984956e-01	6.538319e-03
1.043600e+01	9.985149e-01	6.454613e-03
1.043700e+01	9.986384e-01	5.917281e-03
1.043800e+01	9.987016e-01	5.642736e-03
1.043900e+01	9.987101e-01	5.605405e-03
1.044000e+01	9.987332e-01	5.505338e-03
1.044100e+01	9.987524e-01	5.421834e-03
1.044200e+01	9.987322e-01	5.509270e-03
1.044300e+01	9.986774e-01	5.747787e-03
1.044400e+01	9.985041e-01	6.501549e-03
1.044500e+01	9.978035e-01	9.549815e-03
1.044600e+01	9.982556e-01	7.582135e-03
1.044700e+01	9.984003e-01	6.952956e-03
1.044800e+01	9.982970e-01	7.402427e-03
1.044900e+01	9.981048e-01	8.238710e-03
1.045000e+01	9.980760e-01	8.363894e-03
1.045100e+01	9.979314e-01	8.992956e-03
1.045200e+01	9.977094e-01	9.959364e-03
1.045300e+01	9.974457e-01	1.110737e-02
1.045400e+01	9.970561e-01	1.280388e-02
1.045500e+01	9.966315e-01	1.465395e-02
1.045600e+01	9.960164e-01	1.733505e-02
1.045700e+01	9.949246e-01	2.209833e-02
1.045800e+01	9.939343e-01	2.642321e-02
1.045900e+01	9.920954e-01	3.446593e-02
1.046000e+01	9.888053e-01	4.889226e-02
1.046100e+01	9.819483e-01	7.911467e-02
1.046200e+01	9.627919e-01	1.646806e-01
1.046300e+01	8.653753e-01	6.279551e-01
1.046400e+01	7.278767e-01	1.381124e+00
1.046500e+01	9.323609e-01	3.041743e-01
1.046600e+01	9.393776e-01	2.716022e-01
1.046700e+01	8.818756e-01	5.460147e-01
1.046800e+01	6.594209e-01	1.808879e+00
1.046900e+01	7.313684e-01	1.359013e+00
1.047000e+01	9.098110e-01	4.105372e-01
1.047100e+01	9.588934e-01	1.823025e-01
1.047200e+01	9.763301e-01	1.040341e-01
1.047300e+01	9.840949e-01	6.963049e-02
1.047400e+01	9.881422e-01	5.180547e-02
1.047500e+01	9.902919e-01	4.236772e-02
1.047600e+01	9.913002e-01	3.794811e-02
1.047700e+01	9.913131e-01	3.789177e-02
1.047800e+01	9.897858e-01	4.458786e-02
1.047900e+01	9.828747e-01	7.501960e-02
1.048000e+01	9.646221e-01	1.564279e-01
1.048100e+01	9.309157e-01	3.108991e-01
1.048200e+01	9.736984e-01	1.157595e-01
1.048300e+01	9.847746e-01	6.663169e-02
1.048400e+01	9.851149e-01	6.513120e-02
1.048500e+01	9.818677e-01	7.947074e-02
1.048600e+01	9.728632e-01	1.194827e-01
1.048700e+01	9.476631e-01	2.334657e-01
1.048800e+01	8.487169e-01	7.127877e-01
1.048900e+01	3.168369e-01	5.016463e+00
1.049000e+01	7.398809e-01	1.311103e+00
1.049100e+01	9.284518e-01	3.224508e-01
1.049200e+01	9.679455e-01	1.414933e-01
1.049300e+01	9.815704e-01	8.078542e-02
1.049400e+01	9.878531e-01	5.307624e-02
1.049500e+01	9.912560e-01	3.814195e-02
1.049600e+01	9.932598e-01	2.937152e-02
1.049700e+01	9.945488e-01	2.373873e-02
1.049800e+01	9.953920e-01	2.005849e-02
1.049900e+01	9.958988e-01	1.784764e-02
1.050000e+01	9.958466e-01	1.807531e-02
1.050100e+01	9.958499e-01	1.806093e-02
1.050200e+01	9.968367e-01	1.375988e-02
1.050300e+01	9.971270e-01	1.249538e-02
1.050400e+01	9.973887e-01	1.135558e-02
1.050500e+01	9.974149e-01	1.124158e-02
1.050600e+01	9.975958e-01	1.045405e-02
1.050700e+01	9.974339e-01	1.115889e-02
1.050800e+01	9.975395e-01	1.069897e-02
1.050900e+01	9.977698e-01	9.696525e-03
1.051000e+01	9.978128e-01	9.509208e-03
1.051100e+01	9.977966e-01	9.580060e-03
1.051200e+01	9.976890e-01	1.004809e-02
1.051300e+01	9.968850e-01	1.354914e-02
1.051400e+01	9.972523e-01	1.194957e-02
1.051500e+01	9.975680e-01	1.057492e-02
1.051600e+01	9.975381e-01	1.070541e-02
1.051700e+01	9.974313e-01	1.116986e-02
1.051800e+01	9.972092e-01	1.213727e-02
1.051900e+01	9.971376e-01	1.244911e-02
1.052000e+01	9.970509e-01	1.282652e-02
1.052100e+01	9.968925e-01	1.351671e-02
1.052200e+01	9.966903e-01	1.439780e-02
1.052300e+01	9.964395e-01	1.549051e-02
1.052400e+01	9.961634e-01	1.669408e-02
1.052500e+01	9.958212e-01	1.818623e-02
1.052600e+01	9.954734e-01	1.970343e-02
1.052700e+01	9.950468e-01	2.156495e-02
1.052800e+01	9.945276e-01	2.383157e-02
1.052900e+01	9.939001e-01	2.657256e-02
1.053000e+01	9.931618e-01	2.979974e-02
1.053100e+01	9.922483e-01	3.379631e-02
1.053200e+01	9.911162e-01	3.875417e-02
1.053300e+01	9.896745e-01	4.507645e-02
1.053400e+01	9.877275e-01	5.362848e-02
1.053500e+01	9.839711e-01	7.017659e-02
1.053600e+01	9.817888e-01	7.981915e-02
1.053700e+01	9.783061e-01	9.525231e-02
1.053800e+01	9.725235e-01	1.209991e-01
1.053900e+01	9.639341e-01	1.595267e-01
1.054000e+01	9.503817e-01	2.210199e-01
1.054100e+01	9.275454e-01	3.266481e-01
1.054200e+01	8.850409e-01	5.303791e-01
1.054300e+01	7.945244e-01	9.990633e-01
1.054400e+01	5.684654e-01	2.455394e+00
1.054500e+01	1.275271e-01	8.992163e+00
1.054600e+01	1.169700e-01	9.380623e+00
1.054700e+01	5.579726e-01	2.537022e+00
1.054800e+01	7.886178e-01	1.031593e+00
1.054900e+01	8.822868e-01	5.439422e-01
1.055000e+01	9.261296e-01	3.332912e-01
1.055100e+01	9.493859e-01	2.255751e-01
1.055200e+01	9.631680e-01	1.629806e-01
1.055300e+01	9.719569e-01	1.235306e-01
1.055400e+01	9.777905e-01	9.754175e-02
1.055500e+01	9.818490e-01	7.955322e-02
1.055600e+01	9.846094e-01	6.736027e-02
1.055700e+01	9.867662e-01	5.785731e-02
1.055800e+01	9.881013e-01	5.198533e-02
1.055900e+01	9.886913e-01	4.939280e-02
1.056000e+01	9.881656e-01	5.170254e-02
1.056100e+01	9.850207e-01	6.554649e-02
1.056200e+01	9.725875e-01	1.207148e-01
1.056300e+01	9.344870e-01	2.942696e-01
1.056400e+01	9.633244e-01	1.622809e-01
1.056500e+01	9.845681e-01	6.754307e-02
1.056600e+01	9.906546e-01	4.077738e-02
1.056700e+01	9.929965e-01	3.052291e-02
1.056800e+01	9.941254e-01	2.558846e-02
1.056900e+01	9.946148e-01	2.345086e-02
1.057000e+01	9.951518e-01	2.110671e-02
1.057100e+01	9.947942e-01	2.266728e-02
1.057200e+01	9.956126e-01	1.909595e-02
1.057300e+01	9.959814e-01	1.748772e-02
1.057400e+01	9.956795e-01	1.880430e-02
1.057500e+01	9.932769e-01	2.929665e-02
1.057600e+01	9.947337e-01	2.293184e-02
1.057700e+01	9.940548e-01	2.589688e-02
1.057800e+01	9.939102e-01	2.652856e-02
1.057900e+01	9.930444e-01	3.031305e-02
1.058000e+01	9.900288e-01	4.352184e-02
1.058100e+01	9.816532e-01	8.042113e-02
1.058200e+01	9.421452e-01	2.589062e-01
1.058300e+01	8.290905e-01	8.139943e-01
1.058400e+01	7.948391e-01	9.990566e-01
1.058500e+01	9.590720e-01	1.815088e-01
1.058600e+01	9.811033e-01	8.285309e-02
1.058700e+01	9.826012e-01	7.622753e-02
1.058800e+01	9.664018e-01	1.484284e-01
1.058900e+01	9.723666e-01	1.217067e-01
1.059000e+01	9.888593e-01	4.865559e-02
1.059100e+01	9.932981e-01	2.920392e-02
1.059200e+01	9.940583e-01	2.588151e-02
1.059300e+01	9.906195e-01	4.093148e-02
1.059400e+01	9.899461e-01	4.388468e-02
1.059500e+01	9.803374e-01	8.624522e-02
1.059600e+01	9.924635e-01	3.285506e-02
1.059700e+01	9.966029e-01	1.477873e-02
1.059800e+01	9.976458e-01	1.023625e-02
1.059900e+01	9.980859e-01	8.320660e-03
1.060000e+01	9.983284e-01	7.265866e-03
1.060100e+01	9.984799e-01	6.606952e-03
1.060200e+01	9.986025e-01	6.073344e-03
1.060300e+01	9.986710e-01	5.775506e-03
1.060400e+01	9.987095e-01	5.608205e-03
1.060500e+01	9.987175e-01	5.573499e-03
1.060600e+01	9.987452e-01	5.453175e-03
1.060700e+01	9.987408e-01	5.472111e-03
1.060800e+01	9.987309e-01	5.515267e-03
1.060900e+01	9.987091e-01	5.610043e-03
1.061000e+01	9.986460e-01	5.884431e-03
1.061100e+01	9.985174e-01	6.443546e-03
1.061200e+01	9.981813e-01	7.905518e-03
1.061300e+01	9.978225e-01	9.466947e-03
1.061400e+01	9.973945e-01	1.133005e-02
1.061500e+01	9.978608e-01	9.300337e-03
1.061600e+01	9.977264e-01	9.885384e-03
1.061700e+01	9.974756e-01	1.097722e-02
1.061800e+01	9.970189e-01	1.296604e-02
1.061900e+01	9.962242e-01	1.642931e-02
1.062000e+01	9.952269e-01	2.077888e-02
1.062100e+01	9.932789e-01	2.928811e-02
1.062200e+01	9.888629e-01	4.863925e-02
1.062300e+01	9.857979e-01	6.212160e-02
1.062400e+01	9.759829e-01	1.055805e-01
1.062500e+01	9.472131e-01	2.355462e-01
1.062600e+01	8.434169e-01	7.399160e-01
1.062700e+01	7.873845e-01	1.038490e+00
1.062800e+01	9.279406e-01	3.248349e-01
1.062900e+01	9.703826e-01	1.305717e-01
1.063000e+01	9.843028e-01	6.871298e-02
1.063100e+01	9.902437e-01	4.257903e-02
1.063200e+01	9.932367e-01	2.947263e-02
1.063300e+01	9.948397e-01	2.246896e-02
1.063400e+01	9.953802e-01	2.011020e-02
1.063500e+01	9.928634e-01	3.110510e-02
1.063600e+01	9.904248e-01	4.178636e-02
1.063700e+01	9.962527e-01	1.630503e-02
1.063800e+01	9.974569e-01	1.105853e-02
1.063900e+01	9.974968e-01	1.088458e-02
1.064000e+01	9.963242e-01	1.599328e-02
1.064100e+01	9.977005e-01	9.998035e-03
1.064200e+01	9.983807e-01	7.038128e-03
1.064300e+01	9.977569e-01	9.752364e-03
1.064400e+01	9.986399e-01	5.910858e-03
1.064500e+01	9.986632e-01	5.809296e-03
1.064600e+01	9.990257e-01	4.233214e-03
1.064700e+01	9.991884e-01	3.526213e-03
1.064800e+01	9.992608e-01	3.211478e-03
1.064900e+01	9.992995e-01	3.043223e-03
1.065000e+01	9.992923e-01	3.074721e-03
1.065100e+01	9.993404e-01	2.865525e-03
1.065200e+01	9.993824e-01	2.683047e-03
1.065300e+01	9.993948e-01	2.629125e-03
1.065400e+01	9.993937e-01	2.633836e-03
1.065500e+01	9.993763e-01	2.709391e-03
1.065600e+01	9.993350e-01	2.889280e-03
1.065700e+01	9.992408e-01	3.298477e-03
1.065800e+01	9.990155e-01	4.277596e-03
1.065900e+01	9.984164e-01	6.882873e-03
1.066000e+01	9.933453e-01	2.899926e-02
1.066100e+01	9.880717e-01	5.212095e-02
1.066200e+01	9.978281e-01	9.442873e-03
1.066300e+01	9.987235e-01	5.547413e-03
1.066400e+01	9.987745e-01	5.325546e-03
1.066500e+01	9.984463e-01	6.752718e-03
1.066600e+01	9.975187e-01	1.078953e-02
1.066700e+01	9.945981e-01	2.352378e-02
1.066800e+01	9.789206e-01	9.253922e-02
1.066900e+01	9.391297e-01	2.728288e-01
1.067000e+01	9.896149e-01	4.533908e-02
1.067100e+01	9.958895e-01	1.788810e-02
1.067200e+01	9.976568e-01	1.018823e-02
1.067300e+01	9.987398e-01	5.476436e-03
1.067400e+01	9.991318e-01	3.771927e-03
1.067500e+01	9.993165e-01	2.969348e-03
1.067600e+01	9.993862e-01	2.666280e-03
1.067700e+01	9.993077e-01	3.007891e-03
1.067800e+01	9.985613e-01	6.252723e-03
1.067900e+01	9.966657e-01	1.450489e-02
1.068000e+01	9.991073e-01	3.878950e-03
1.068100e+01	9.995369e-01	2.011659e-03
1.068200e+01	9.996614e-01	1.470749e-03
1.068300e+01	9.997198e-01	1.216723e-03
1.068400e+01	9.997449e-01	1.107929e-03
1.068500e+01	9.997559e-01	1.060297e-03
1.068600e+01	9.997391e-01	1.133425e-03
1.068700e+01	9.997477e-01	1.095647e-03
1.068800e+01	9.997554e-01	1.062559e-03
1.068900e+01	9.997260e-01	1.190001e-03
1.069000e+01	9.996647e-01	1.456336e-03
1.069100e+01	9.995232e-01	2.071434e-03
1.069200e+01	9.991122e-01	3.857016e-03
1.069300e+01	9.972788e-01	1.183401e-02
1.069400e+01	9.949083e-01	2.216961e-02
1.069500e+01	9.970264e-01	1.293344e-02
1.069600e+01	9.987261e-01	5.535804e-03
1.069700e+01	9.994061e-01	2.579916e-03
1.069800e+01	9.996000e-01	1.737314e-03
1.069900e+01	9.996596e-01	1.478404e-03
1.070000e+01	9.994965e-01	2.187380e-03
1.070100e+01	9.996353e-01	1.584237e-03
1.070200e+01	9.997451e-01	1.107330e-03
1.070300e+01	9.997670e-01	1.011935e-03
1.070400e+01	9.997713e-01	9.934671e-04
1.070500e+01	9.997699e-01	9.994461e-04
1.070600e+01	9.997744e-01	9.801772e-04
1.070700e+01	9.997719e-01	9.907780e-04
1.070800e+01	9.997675e-01	1.009732e-03
1.070900e+01	9.997708e-01	9.956048e-04
1.071000e+01	9.997678e-01	1.008845e-03
1.071100e+01	9.997612e-01	1.037040e-03
1.071200e+01	9.997416e-01	1.122184e-03
1.071300e+01	9.996796e-01	1.391434e-03
1.071400e+01	9.997241e-01	1.198386e-03
1.071500e+01	9.997080e-01	1.268123e-03
1.071600e+01	9.996710e-01	1.429132e-03
1.071700e+01	9.995288e-01	2.046817e-03
1.071800e+01	9.996121e-01	1.684830e-03
1.071900e+01	9.995579e-01	1.920482e-03
1.072000e+01	9.994856e-01	2.234855e-03
1.072100e+01	9.993611e-01	2.775464e-03
1.072200e+01	9.991393e-01	3.739503e-03
1.072300e+01	9.987097e-01	5.607247e-03
1.072400e+01	9.977049e-01	9.979175e-03
1.072500e+01	9.944150e-01	2.432357e-02
1.072600e+01	9.777588e-01	9.768483e-02
1.072700e+01	9.865983e-01	5.859973e-02
1.072800e+01	9.955240e-01	1.948258e-02
1.072900e+01	9.965087e-01	1.518904e-02
1.073000e+01	9.934489e-01	2.854479e-02
1.073100e+01	9.949475e-01	2.199853e-02
1.073200e+01	9.978965e-01	9.145055e-03
1.073300e+01	9.986404e-01	5.908497e-03
1.073400e+01	9.986094e-01	6.043338e-03
1.073500e+01	9.987740e-01	5.327654e-03
1.073600e+01	9.986574e-01	5.834752e-03
1.073700e+01	9.991834e-01	3.547606e-03
1.073800e+01	9.992720e-01	3.162910e-03
1.073900e+01	9.992592e-01	3.218175e-03
1.074000e+01	9.990594e-01	4.086617e-03
1.074100e+01	9.991473e-01	3.704823e-03
1.074200e+01	9.989662e-01	4.491916e-03
1.074300e+01	9.983057e-01	7.364507e-03
1.074400e+01	9.967329e-01	1.421226e-02
1.074500e+01	9.969255e-01	1.337299e-02
1.074600e+01	9.984769e-01	6.619772e-03
1.074700e+01	9.988861e-01	4.840019e-03
1.074800e+01	9.989323e-01	4.639484e-03
1.074900e+01	9.988327e-01	5.072754e-03
1.075000e+01	9.985411e-01	6.340804e-03
1.075100e+01	9.976164e-01	1.036446e-02
1.075200e+01	9.962547e-01	1.629631e-02
