9.797000e+00	9.996338e-01	1.590666e-03
9.798000e+00	9.997646e-01	1.022277e-03
9.799000e+00	9.998209e-01	7.778469e-04
9.800000e+00	9.998610e-01	6.035928e-04
9.801000e+00	9.998798e-01	5.221031e-04
9.802000e+00	9.998826e-01	5.100491e-04
9.803000e+00	9.998464e-01	6.672933e-04
9.804000e+00	9.996727e-01	1.421360e-03
9.805000e+00	9.997577e-01	1.052388e-03
9.806000e+00	9.998596e-01	6.100165e-04
9.807000e+00	9.998728e-01	5.522146e-04
9.808000e+00	9.998499e-01	6.517467e-04
9.809000e+00	9.997383e-01	1.136536e-03
9.810000e+00	9.997745e-01	9.795782e-04
9.811000e+00	9.997488e-01	1.091148e-03
9.812000e+00	9.995805e-01	1.822068e-03
9.813000e+00	9.990044e-01	4.326083e-03
9.814000e+00	9.959618e-01	1.757337e-02
9.815000e+00	9.957659e-01	1.842793e-02
9.816000e+00	9.989743e-01	4.456775e-03
9.817000e+00	9.995747e-01	1.847764e-03
9.818000e+00	9.997449e-01	1.108291e-03
9.819000e+00	9.997896e-01	9.140278e-04
9.820000e+00	9.998549e-01	6.301893e-04
9.821000e+00	9.998737e-01	5.488093e-04
9.822000e+00	9.998127e-01	8.133171e-04
9.823000e+00	9.998933e-01	4.636105e-04
9.824000e+00	9.999290e-01	3.086639e-04
9.825000e+00	9.999380e-01	2.693045e-04
9.826000e+00	9.999405e-01	2.581990e-04
9.827000e+00	9.999397e-01	2.619740e-04
9.828000e+00	9.999316e-01	2.969627e-04
9.829000e+00	9.999174e-01	3.585728e-04
9.830000e+00	9.998732e-01	5.506541e-04
9.831000e+00	9.997539e-01	1.068862e-03
9.832000e+00	9.998010e-01	8.642158e-04
9.833000e+00	9.997005e-01	1.300843e-03
9.834000e+00	9.993181e-01	2.962531e-03
9.835000e+00	9.972835e-01	1.181378e-02
9.836000e+00	9.967605e-01	1.409184e-02
9.837000e+00	9.992230e-01	3.376054e-03
9.838000e+00	9.996612e-01	1.471915e-03
9.839000e+00	9.997831e-01	9.420939e-04
9.840000e+00	9.997837e-01	9.395579e-04
9.841000e+00	9.998249e-01	7.607521e-04
9.842000e+00	9.998258e-01	7.563784e-04
9.843000e+00	9.999095e-01	3.933298e-04
9.844000e+00	9.999363e-01	2.763808e-04
9.845000e+00	9.999445e-01	2.411704e-04
9.846000e+00	9.999447e-01	2.401269e-04
9.847000e+00	9.999292e-01	3.075514e-04
9.848000e+00	9.999433e-01	2.465012e-04
9.849000e+00	9.999495e-01	2.193232e-04
9.850000e+00	9.999462e-01	2.338394e-04
9.851000e+00	9.999335e-01	2.892151e-04
9.852000e+00	9.999019e-01	4.261635e-04
9.853000e+00	9.998239e-01	7.650729e-04
9.854000e+00	9.997799e-01	9.559265e-04
9.855000e+00	9.996005e-01	1.735451e-03
9.856000e+00	9.988228e-01	5.115685e-03
9.857000e+00	9.963693e-01	1.579665e-02
9.858000e+00	9.989603e-01	4.517572e-03
9.859000e+00	9.996463e-01	1.536320e-03
9.860000e+00	9.998274e-01	7.498398e-04
9.861000e+00	9.998937e-01	4.615758e-04
9.862000e+00	9.999225e-01	3.364977e-04
9.863000e+00	9.999316e-01	2.972865e-04
9.864000e+00	9.999225e-01	3.367074e-04
9.865000e+00	9.999493e-01	2.202809e-04
9.866000e+00	9.999588e-01	1.788917e-04
9.867000e+00	9.999594e-01	1.763160e-04
9.868000e+00	9.999584e-01	1.805455e-04
9.869000e+00	9.999547e-01	1.970109e-04
9.870000e+00	9.999399e-01	2.611132e-04
9.871000e+00	9.998983e-01	4.418145e-04
9.872000e+00	9.998152e-01	8.024773e-04
9.873000e+00	9.995910e-01	1.776285e-03
9.874000e+00	9.997858e-01	9.304013e-04
9.875000e+00	9.998308e-01	7.351520e-04
9.876000e+00	9.997732e-01	9.848921e-04
9.877000e+00	9.996145e-01	1.674874e-03
9.878000e+00	9.987181e-01	5.570508e-03
9.879000e+00	9.983011e-01	7.384531e-03
9.880000e+00	9.995844e-01	1.805225e-03
9.881000e+00	9.997999e-01	8.692873e-04
9.882000e+00	9.998935e-01	4.622748e-04
9.883000e+00	9.999290e-01	3.082036e-04
9.884000e+00	9.999444e-01	2.416592e-04
9.885000e+00	9.999490e-01	2.213762e-04
9.886000e+00	9.999428e-01	2.482014e-04
9.887000e+00	9.999179e-01	3.568918e-04
9.888000e+00	9.998227e-01	7.702070e-04
9.889000e+00	9.995348e-01	2.021057e-03
9.890000e+00	9.997346e-01	1.152988e-03
9.891000e+00	9.998982e-01	4.419764e-04
9.892000e+00	9.999410e-01	2.561752e-04
9.893000e+00	9.999536e-01	2.013260e-04
9.894000e+00	9.999512e-01	2.120164e-04
9.895000e+00	9.999191e-01	3.513793e-04
9.896000e+00	9.999284e-01	3.111669e-04
9.897000e+00	9.999125e-01	3.799001e-04
9.898000e+00	9.998543e-01	6.329180e-04
9.899000e+00	9.997294e-01	1.175646e-03
9.900000e+00	9.991064e-01	3.882800e-03
9.901000e+00	9.988364e-01	5.056424e-03
9.902000e+00	9.997028e-01	1.290854e-03
9.903000e+00	9.998505e-01	6.494465e-04
9.904000e+00	9.998507e-01	6.484504e-04
9.905000e+00	9.996729e-01	1.420578e-03
9.906000e+00	9.994297e-01	2.477848e-03
9.907000e+00	9.998150e-01	8.033238e-04
9.908000e+00	9.999182e-01	3.552467e-04
9.909000e+00	9.999503e-01	2.158724e-04
9.910000e+00	9.999629e-01	1.612246e-04
9.911000e+00	9.999684e-01	1.373310e-04
9.912000e+00	9.999708e-01	1.266652e-04
9.913000e+00	9.999672e-01	1.423544e-04
9.914000e+00	9.999401e-01	2.602409e-04
9.915000e+00	9.999501e-01	2.166089e-04
9.916000e+00	9.999350e-01	2.823601e-04
9.917000e+00	9.999496e-01	2.189363e-04
9.918000e+00	9.999515e-01	2.105689e-04
9.919000e+00	9.999358e-01	2.790672e-04
9.920000e+00	9.998894e-01	4.803490e-04
9.921000e+00	9.997775e-01	9.664077e-04
9.922000e+00	9.992763e-01	3.143981e-03
9.923000e+00	9.983720e-01	7.076061e-03
9.924000e+00	9.995658e-01	1.886072e-03
9.925000e+00	9.998409e-01	6.912348e-04
9.926000e+00	9.999186e-01	3.533822e-04
9.927000e+00	9.999486e-01	2.232175e-04
9.928000e+00	9.999629e-01	1.610846e-04
9.929000e+00	9.999704e-01	1.287079e-04
9.930000e+00	9.999736e-01	1.145137e-04
9.931000e+00	9.999726e-01	1.190175e-04
9.932000e+00	9.999665e-01	1.458426e-04
9.933000e+00	9.999489e-01	2.222360e-04
9.934000e+00	9.999355e-01	2.803048e-04
9.935000e+00	9.999517e-01	2.097739e-04
9.936000e+00	9.999587e-01	1.791793e-04
9.937000e+00	9.999443e-01	2.419022e-04
9.938000e+00	9.998954e-01	4.544959e-04
9.939000e+00	9.997007e-01	1.300150e-03
9.940000e+00	9.993366e-01	2.881982e-03
9.941000e+00	9.997600e-01	1.042226e-03
9.942000e+00	9.998858e-01	4.960953e-04
9.943000e+00	9.999102e-01	3.902591e-04
9.944000e+00	9.998696e-01	5.662311e-04
9.945000e+00	9.995652e-01	1.888809e-03
9.946000e+00	9.995070e-01	2.141623e-03
9.947000e+00	9.998700e-01	5.647788e-04
9.948000e+00	9.999385e-01	2.672232e-04
9.949000e+00	9.999585e-01	1.803474e-04
9.950000e+00	9.999655e-01	1.497421e-04
9.951000e+00	9.999660e-01	1.476814e-04
9.952000e+00	9.999528e-01	2.050366e-04
9.953000e+00	9.999220e-01	3.389324e-04
9.954000e+00	9.999472e-01	2.291001e-04
9.955000e+00	9.999297e-01	3.053534e-04
9.956000e+00	9.998462e-01	6.679268e-04
9.957000e+00	9.994626e-01	2.334389e-03
9.958000e+00	9.995802e-01	1.823504e-03
9.959000e+00	9.998548e-01	6.305725e-04
9.960000e+00	9.999186e-01	3.535616e-04
9.961000e+00	9.999574e-01	1.850427e-04
9.962000e+00	9.999698e-01	1.310336e-04
9.963000e+00	9.999742e-01	1.121827e-04
9.964000e+00	9.999750e-01	1.089331e-04
9.965000e+00	9.999707e-01	1.274296e-04
9.966000e+00	9.999562e-01	1.905073e-04
9.967000e+00	9.999141e-01	3.728316e-04
9.968000e+00	9.996949e-01	1.325092e-03
9.969000e+00	9.996915e-01	1.340118e-03
9.970000e+00	9.999049e-01	4.128707e-04
9.971000e+00	9.999257e-01	3.225699e-04
9.972000e+00	9.999099e-01	3.913167e-04
9.973000e+00	9.999098e-01	3.913616e-04
9.974000e+00	9.998255e-01	7.580206e-04
9.975000e+00	9.993987e-01	2.612493e-03
9.976000e+00	9.996359e-01	1.581449e-03
9.977000e+00	9.998783e-01	5.287028e-04
9.978000e+00	9.999172e-01	3.593340e-04
9.979000e+00	9.999555e-01	1.929989e-04
9.980000e+00	9.999718e-01	1.222115e-04
9.981000e+00	9.999761e-01	1.040730e-04
9.982000e+00	9.999776e-01	9.755720e-05
9.983000e+00	9.999817e-01	7.939324e-05
9.984000e+00	9.999822e-01	7.745868e-05
9.985000e+00	9.999810e-01	8.272753e-05
9.986000e+00	9.999777e-01	9.681195e-05
9.987000e+00	9.999635e-01	1.583499e-04
9.988000e+00	9.999692e-01	1.340371e-04
9.989000e+00	9.999580e-01	1.826605e-04
9.990000e+00	9.999239e-01	3.304089e-04
9.991000e+00	9.997999e-01	8.689759e-04
9.992000e+00	9.995797e-01	1.825853e-03
9.993000e+00	9.994898e-01	2.216016e-03
9.994000e+00	9.994909e-01	2.211536e-03
9.995000e+00	9.998474e-01	6.630347e-04
9.996000e+00	9.999207e-01	3.444392e-04
9.997000e+00	9.999315e-01	2.975931e-04
9.998000e+00	9.999486e-01	2.234309e-04
9.999000e+00	9.999432e-01	2.468132e-04
1.000000e+01	9.999736e-01	1.144669e-04
1.000100e+01	9.999787e-01	9.249240e-05
1.000200e+01	9.999812e-01	8.143668e-05
1.000300e+01	9.999797e-01	8.826685e-05
1.000400e+01	9.999695e-01	1.327804e-04
1.000500e+01	9.999209e-01	3.433690e-04
1.000600e+01	9.999607e-01	1.706009e-04
1.000700e+01	9.999708e-01	1.268406e-04
1.000800e+01	9.999662e-01	1.469892e-04
1.000900e+01	9.999496e-01	2.187180e-04
1.001000e+01	9.999000e-01	4.344756e-04
1.001100e+01	9.997614e-01	1.036583e-03
1.001200e+01	9.992835e-01	3.112955e-03
1.001300e+01	9.996998e-01	1.303978e-03
1.001400e+01	9.998670e-01	5.776894e-04
1.001500e+01	9.997997e-01	8.700744e-04
1.001600e+01	9.998418e-01	6.869764e-04
1.001700e+01	9.999235e-01	3.323288e-04
1.001800e+01	9.998937e-01	4.616962e-04
1.001900e+01	9.998440e-01	6.773481e-04
1.002000e+01	9.999458e-01	2.352100e-04
1.002100e+01	9.999673e-01	1.422551e-04
1.002200e+01	9.999711e-01	1.255030e-04
1.002300e+01	9.999674e-01	1.417647e-04
1.002400e+01	9.999547e-01	1.966692e-04
1.002500e+01	9.998976e-01	4.445001e-04
1.002600e+01	9.997138e-01	1.243100e-03
1.002700e+01	9.999029e-01	4.215716e-04
1.002800e+01	9.999318e-01	2.963385e-04
1.002900e+01	9.999086e-01	3.966549e-04
1.003000e+01	9.997892e-01	9.154721e-04
1.003100e+01	9.993735e-01	2.721698e-03
1.003200e+01	9.997014e-01	1.297014e-03
1.003300e+01	9.996562e-01	1.493318e-03
1.003400e+01	9.996983e-01	1.310601e-03
1.003500e+01	9.998928e-01	4.655237e-04
1.003600e+01	9.999220e-01	3.387063e-04
1.003700e+01	9.999379e-01	2.697178e-04
1.003800e+01	9.999255e-01	3.236319e-04
1.003900e+01	9.998365e-01	7.102927e-04
1.004000e+01	9.998109e-01	8.212714e-04
1.004100e+01	9.994848e-01	2.237695e-03
1.004200e+01	9.996751e-01	1.411525e-03
1.004300e+01	9.998905e-01	4.754799e-04
1.004400e+01	9.999290e-01	3.082688e-04
1.004500e+01	9.999305e-01	3.018366e-04
1.004600e+01	9.999259e-01	3.219520e-04
1.004700e+01	9.998946e-01	4.574917e-04
1.004800e+01	9.997941e-01	8.942094e-04
1.004900e+01	9.992956e-01	3.060434e-03
1.005000e+01	9.990080e-01	4.310321e-03
1.005100e+01	9.995103e-01	2.127333e-03
1.005200e+01	9.998193e-01	7.848746e-04
1.005300e+01	9.998756e-01	5.402445e-04
1.005400e+01	9.998940e-01	4.605237e-04
1.005500e+01	9.998810e-01	5.168411e-04
1.005600e+01	9.998117e-01	8.176466e-04
1.005700e+01	9.995311e-01	2.037063e-03
1.005800e+01	9.986069e-01	6.054289e-03
1.005900e+01	9.995890e-01	1.785256e-03
1.006000e+01	9.998301e-01	7.378263e-04
1.006100e+01	9.998773e-01	5.327799e-04
1.006200e+01	9.998883e-01	4.848523e-04
1.006300e+01	9.998490e-01	6.559197e-04
1.006400e+01	9.997895e-01	9.144245e-04
1.006500e+01	9.996826e-01	1.378529e-03
1.006600e+01	9.990305e-01	4.212688e-03
1.006700e+01	9.983140e-01	7.328217e-03
1.006800e+01	9.995165e-01	2.100198e-03
1.006900e+01	9.996598e-01	1.477623e-03
1.007000e+01	9.993899e-01	2.650365e-03
1.007100e+01	9.996943e-01	1.327669e-03
1.007200e+01	9.997895e-01	9.144558e-04
1.007300e+01	9.997524e-01	1.075440e-03
1.007400e+01	9.995679e-01	1.877078e-03
1.007500e+01	9.987101e-01	5.605940e-03
1.007600e+01	9.974839e-01	1.094109e-02
1.007700e+01	9.993390e-01	2.871774e-03
1.007800e+01	9.997015e-01	1.296585e-03
1.007900e+01	9.997945e-01	8.923006e-04
1.008000e+01	9.998243e-01	7.631589e-04
1.008100e+01	9.998100e-01	8.251280e-04
1.008200e+01	9.997442e-01	1.110997e-03
1.008300e+01	9.995518e-01	1.946974e-03
1.008400e+01	9.988578e-01	4.963645e-03
1.008500e+01	9.959801e-01	1.749329e-02
1.008600e+01	9.985781e-01	6.179865e-03
1.008700e+01	9.994678e-01	2.311914e-03
1.008800e+01	9.996182e-01	1.658635e-03
1.008900e+01	9.996440e-01	1.546257e-03
1.009000e+01	9.993831e-01	2.680158e-03
1.009100e+01	9.995760e-01	1.841783e-03
1.009200e+01	9.995282e-01	2.049599e-03
1.009300e+01	9.991616e-01	3.642506e-03
1.009400e+01	9.973379e-01	1.157677e-02
1.009500e+01	9.953001e-01	2.045945e-02
1.009600e+01	9.987404e-01	5.473571e-03
1.009700e+01	9.994326e-01	2.465038e-03
1.009800e+01	9.996441e-01	1.546004e-03
1.009900e+01	9.997054e-01	1.279607e-03
1.010000e+01	9.996968e-01	1.316991e-03
1.010100e+01	9.996201e-01	1.650206e-03
1.010200e+01	9.994137e-01	2.547126e-03
1.010300e+01	9.988360e-01	5.058067e-03
1.010400e+01	9.959840e-01	1.747642e-02
1.010500e+01	9.941050e-01	2.567801e-02
1.010600e+01	9.984334e-01	6.809072e-03
1.010700e+01	9.992774e-01	3.139150e-03
1.010800e+01	9.995267e-01	2.056108e-03
1.010900e+01	9.995699e-01	1.868411e-03
1.011000e+01	9.994010e-01	2.602322e-03
1.011100e+01	9.993107e-01	2.994846e-03
1.011200e+01	9.992462e-01	3.274760e-03
1.011300e+01	9.986707e-01	5.776679e-03
1.011400e+01	9.960865e-01	1.702963e-02
1.011500e+01	9.902955e-01	4.235244e-02
1.011600e+01	9.972835e-01	1.181356e-02
1.011700e+01	9.989072e-01	4.748555e-03
1.011800e+01	9.993615e-01	2.774009e-03
1.011900e+01	9.995094e-01	2.131495e-03
1.012000e+01	9.995339e-01	2.024759e-03
1.012100e+01	9.994643e-01	2.327071e-03
1.012200e+01	9.992666e-01	3.186187e-03
1.012300e+01	9.988475e-01	5.008253e-03
1.012400e+01	9.973182e-01	1.166276e-02
1.012500e+01	9.897060e-01	4.493938e-02
1.012600e+01	9.928819e-01	3.102462e-02
1.012700e+01	9.978673e-01	9.271948e-03
1.012800e+01	9.989590e-01	4.523326e-03
1.012900e+01	9.992905e-01	3.082346e-03
1.013000e+01	9.993567e-01	2.794659e-03
1.013100e+01	9.991641e-01	3.631929e-03
1.013200e+01	9.991488e-01	3.698086e-03
1.013300e+01	9.989826e-01	4.420961e-03
1.013400e+01	9.982943e-01	7.414105e-03
1.013500e+01	9.956156e-01	1.908310e-02
1.013600e+01	9.840118e-01	6.999831e-02
1.013700e+01	9.930291e-01	3.038049e-02
1.013800e+01	9.976841e-01	1.006952e-02
1.013900e+01	9.988027e-01	5.202878e-03
1.014000e+01	9.991761e-01	3.579772e-03
1.014100e+01	9.992944e-01	3.065473e-03
1.014200e+01	9.992745e-01	3.152187e-03
1.014300e+01	9.991035e-01	3.895115e-03
1.014400e+01	9.988253e-01	5.104767e-03
1.014500e+01	9.980015e-01	8.687920e-03
1.014600e+01	9.950270e-01	2.165186e-02
1.014700e+01	9.813453e-01	8.178389e-02
1.014800e+01	9.898097e-01	4.448387e-02
1.014900e+01	9.968230e-01	1.381966e-02
1.015000e+01	9.984204e-01	6.865486e-03
1.015100e+01	9.989130e-01	4.723257e-03
1.015200e+01	9.989651e-01	4.496944e-03
1.015300e+01	9.990282e-01	4.222741e-03
1.015400e+01	9.989600e-01	4.518966e-03
1.015500e+01	9.987355e-01	5.494914e-03
1.015600e+01	9.980406e-01	8.518050e-03
1.015700e+01	9.958849e-01	1.790860e-02
1.015800e+01	9.860079e-01	6.119860e-02
1.015900e+01	9.784592e-01	9.457885e-02
1.016000e+01	9.941134e-01	2.564096e-02
1.016100e+01	9.975524e-01	1.064269e-02
1.016200e+01	9.985386e-01	6.351457e-03
1.016300e+01	9.988988e-01	4.785281e-03
1.016400e+01	9.989989e-01	4.349908e-03
1.016500e+01	9.989252e-01	4.670175e-03
1.016600e+01	9.987290e-01	5.523322e-03
1.016700e+01	9.983069e-01	7.359426e-03
1.016800e+01	9.970958e-01	1.263121e-02
1.016900e+01	9.929642e-01	3.066423e-02
1.017000e+01	9.740301e-01	1.142840e-01
1.017100e+01	9.826027e-01	7.622456e-02
1.017200e+01	9.948020e-01	2.263389e-02
1.017300e+01	9.974750e-01	1.097990e-02
1.017400e+01	9.982582e-01	7.570954e-03
1.017500e+01	9.987159e-01	5.580070e-03
1.017600e+01	9.988294e-01	5.086892e-03
1.017700e+01	9.987033e-01	5.635316e-03
1.017800e+01	9.985091e-01	6.479711e-03
1.017900e+01	9.979492e-01	8.915948e-03
1.018000e+01	9.964353e-01	1.550902e-02
1.018100e+01	9.913434e-01	3.775891e-02
1.018200e+01	9.680155e-01	1.411887e-01
1.018300e+01	9.798364e-01	8.846424e-02
1.018400e+01	9.939003e-01	2.657193e-02
1.018500e+01	9.971031e-01	1.259939e-02
1.018600e+01	9.981509e-01	8.037910e-03
1.018700e+01	9.985604e-01	6.256893e-03
1.018800e+01	9.986771e-01	5.748889e-03
1.018900e+01	9.985519e-01	6.293225e-03
1.019000e+01	9.983752e-01	7.062309e-03
1.019100e+01	9.978542e-01	9.328765e-03
1.019200e+01	9.964955e-01	1.524668e-02
1.019300e+01	9.923081e-01	3.353499e-02
1.019400e+01	9.735708e-01	1.163279e-01
1.019500e+01	9.656529e-01	1.518067e-01
1.019600e+01	9.904108e-01	4.184614e-02
1.019700e+01	9.959378e-01	1.767801e-02
1.019800e+01	9.976065e-01	1.040748e-02
1.019900e+01	9.982496e-01	7.608856e-03
1.020000e+01	9.984884e-01	6.569877e-03
1.020100e+01	9.984541e-01	6.718859e-03
1.020200e+01	9.983003e-01	7.387900e-03
1.020300e+01	9.979411e-01	8.950804e-03
1.020400e+01	9.970088e-01	1.301003e-02
1.020500e+01	9.945286e-01	2.382716e-02
1.020600e+01	9.856055e-01	6.297104e-02
1.020700e+01	9.509719e-01	2.183318e-01
1.020800e+01	9.779719e-01	9.674304e-02
1.020900e+01	9.927800e-01	3.147002e-02
1.021000e+01	9.964155e-01	1.559498e-02
1.021100e+01	9.976735e-01	1.011545e-02
1.021200e+01	9.981910e-01	7.863558e-03
1.021300e+01	9.983534e-01	7.156893e-03
1.021400e+01	9.982451e-01	7.628320e-03
1.021500e+01	9.981038e-01	8.242999e-03
1.021600e+01	9.975953e-01	1.045596e-02
1.021700e+01	9.963390e-01	1.592877e-02
1.021800e+01	9.929710e-01	3.063457e-02
1.021900e+01	9.805157e-01	8.545717e-02
1.022000e+01	9.425047e-01	2.571650e-01
1.022100e+01	9.790188e-01	9.209577e-02
1.022200e+01	9.927057e-01	3.179520e-02
1.022300e+01	9.962228e-01	1.643495e-02
1.022400e+01	9.975038e-01	1.085430e-02
1.022500e+01	9.980343e-01	8.545393e-03
1.022600e+01	9.981969e-01	7.837735e-03
1.022700e+01	9.981126e-01	8.204720e-03
1.022800e+01	9.979913e-01	8.732348e-03
1.022900e+01	9.974853e-01	1.093493e-02
1.023000e+01	9.962800e-01	1.618581e-02
1.023100e+01	9.931669e-01	2.977800e-02
1.023200e+01	9.823158e-01	7.749110e-02
1.023300e+01	9.411240e-01	2.635488e-01
1.023400e+01	9.713188e-01	1.263857e-01
1.023500e+01	9.906823e-01	4.065642e-02
1.023600e+01	9.954469e-01	1.981897e-02
1.023700e+01	9.971009e-01	1.260889e-02
1.023800e+01	9.978051e-01	9.542674e-03
1.023900e+01	9.980736e-01	8.374374e-03
1.024000e+01	9.980073e-01	8.662595e-03
1.024100e+01	9.979211e-01	9.038042e-03
1.024200e+01	9.975940e-01	1.046187e-02
1.024300e+01	9.966971e-01	1.436808e-02
1.024400e+01	9.945553e-01	2.371058e-02
1.024500e+01	9.881874e-01	5.160779e-02
1.024600e+01	9.613952e-01	1.710026e-01
1.024700e+01	9.451763e-01	2.448912e-01
1.024800e+01	9.840668e-01	6.975701e-02
1.024900e+01	9.933792e-01	2.884940e-02
1.025000e+01	9.962272e-01	1.641602e-02
1.025100e+01	9.973817e-01	1.138603e-02
1.025200e+01	9.978823e-01	9.206909e-03
1.025300e+01	9.980328e-01	8.551817e-03
1.025400e+01	9.979800e-01	8.781535e-03
1.025500e+01	9.978314e-01	9.428580e-03
1.025600e+01	9.973007e-01	1.173870e-02
1.025700e+01	9.961079e-01	1.693640e-02
1.025800e+01	9.931959e-01	2.965095e-02
1.025900e+01	9.838226e-01	7.083490e-02
1.026000e+01	9.455905e-01	2.429790e-01
1.026100e+01	9.568195e-01	1.917294e-01
1.026200e+01	9.868571e-01	5.745838e-02
1.026300e+01	9.939888e-01	2.618507e-02
1.026400e+01	9.963706e-01	1.579065e-02
1.026500e+01	9.974200e-01	1.121922e-02
1.026600e+01	9.978764e-01	9.232313e-03
1.026700e+01	9.980014e-01	8.688365e-03
1.026800e+01	9.979737e-01	8.808972e-03
1.026900e+01	9.977978e-01	9.574527e-03
1.027000e+01	9.972590e-01	1.192043e-02
1.027100e+01	9.960567e-01	1.715950e-02
1.027200e+01	9.931864e-01	2.969220e-02
1.027300e+01	9.842139e-01	6.910789e-02
1.027400e+01	9.476180e-01	2.336770e-01
1.027500e+01	9.527836e-01	2.100900e-01
1.027600e+01	9.855648e-01	6.314951e-02
1.027700e+01	9.935516e-01	2.809573e-02
1.027800e+01	9.962072e-01	1.650338e-02
1.027900e+01	9.973303e-01	1.160997e-02
1.028000e+01	9.978421e-01	9.381826e-03
1.028100e+01	9.980251e-01	8.585330e-03
1.028200e+01	9.980218e-01	8.599689e-03
1.028300e+01	9.979093e-01	9.089051e-03
1.028400e+01	9.974838e-01	1.094146e-02
1.028500e+01	9.965606e-01	1.496287e-02
1.028600e+01	9.944641e-01	2.410879e-02
1.028700e+01	9.886355e-01	4.963861e-02
1.028800e+01	9.663935e-01	1.484772e-01
1.028900e+01	9.341218e-01	2.959650e-01
1.029000e+01	9.787008e-01	9.350636e-02
1.029100e+01	9.916400e-01	3.645961e-02
1.029200e+01	9.955055e-01	1.956321e-02
1.029300e+01	9.970231e-01	1.294762e-02
1.029400e+01	9.977309e-01	9.865633e-03
1.029500e+01	9.980449e-01	8.499290e-03
1.029600e+01	9.981042e-01	8.241325e-03
1.029700e+01	9.980755e-01	8.366296e-03
1.029800e+01	9.978562e-01	9.320336e-03
1.029900e+01	9.973120e-01	1.168979e-02
1.030000e+01	9.961344e-01	1.682068e-02
1.030100e+01	9.933343e-01	2.904600e-02
1.030200e+01	9.848401e-01	6.634280e-02
1.030300e+01	9.511317e-01	2.176237e-01
1.030400e+01	9.540662e-01	2.042360e-01
1.030500e+01	9.855494e-01	6.321710e-02
1.030600e+01	9.935743e-01	2.799667e-02
1.030700e+01	9.962673e-01	1.624136e-02
1.030800e+01	9.974092e-01	1.126627e-02
1.030900e+01	9.979427e-01	8.944129e-03
1.031000e+01	9.981813e-01	7.905692e-03
1.031100e+01	9.982370e-01	7.663747e-03
1.031200e+01	9.982254e-01	7.713726e-03
1.031300e+01	9.979938e-01	8.721598e-03
1.031400e+01	9.974492e-01	1.109217e-02
1.031500e+01	9.963000e-01	1.609849e-02
1.031600e+01	9.935517e-01	2.809541e-02
1.031700e+01	9.851434e-01	6.500763e-02
1.031800e+01	9.535737e-01	2.064695e-01
1.031900e+01	9.591719e-01	1.810503e-01
1.032000e+01	9.868355e-01	5.755390e-02
1.032100e+01	9.940713e-01	2.582460e-02
1.032200e+01	9.965090e-01	1.518778e-02
1.032300e+01	9.975851e-01	1.050033e-02
1.032400e+01	9.981298e-01	8.129986e-03
1.032500e+01	9.983842e-01	7.023006e-03
1.032600e+01	9.984638e-01	6.676954e-03
1.032700e+01	9.984516e-01	6.729746e-03
1.032800e+01	9.982790e-01	7.480670e-03
1.032900e+01	9.978712e-01	9.255142e-03
1.033000e+01	9.970277e-01	1.292759e-02
1.033100e+01	9.950950e-01	2.135498e-02
1.033200e+01	9.896874e-01	4.502018e-02
1.033300e+01	9.698785e-01	1.328269e-01
1.033400e+01	9.538998e-01	2.049850e-01
1.033500e+01	9.844430e-01	6.809678e-02
1.033600e+01	9.935566e-01	2.807396e-02
1.033700e+01	9.964678e-01	1.536718e-02
1.033800e+01	9.976684e-01	1.013762e-02
1.033900e+01	9.982581e-01	7.571635e-03
1.034000e+01	9.985580e-01	6.266741e-03
1.034100e+01	9.986922e-01	5.683612e-03
1.034200e+01	9.987184e-01	5.569572e-03
1.034300e+01	9.986437e-01	5.894225e-03
1.034400e+01	9.984200e-01	6.867069e-03
1.034500e+01	9.979449e-01	8.934458e-03
1.034600e+01	9.969510e-01	1.326196e-02
1.034700e+01	9.945113e-01	2.390310e-02
1.034800e+01	9.868628e-01	5.743282e-02
1.034900e+01	9.623542e-01	1.666535e-01
1.035000e+01	9.750541e-01	1.097214e-01
1.035100e+01	9.913657e-01	3.766170e-02
1.035200e+01	9.958945e-01	1.786681e-02
1.035300e+01	9.975420e-01	1.068803e-02
1.035400e+01	9.983016e-01	7.382274e-03
1.035500e+01	9.986850e-01	5.714817e-03
1.035600e+01	9.988834e-01	4.852061e-03
1.035700e+01	9.989697e-01	4.476469e-03
1.035800e+01	9.989819e-01	4.423822e-03
1.035900e+01	9.989034e-01	4.765065e-03
1.036000e+01	9.987189e-01	5.567477e-03
1.036100e+01	9.983183e-01	7.309844e-03
1.036200e+01	9.974353e-01	1.115255e-02
1.036300e+01	9.953980e-01	2.003244e-02
1.036400e+01	9.888156e-01	4.884809e-02
1.036500e+01	9.705938e-01	1.296257e-01
1.036600e+01	9.835269e-01	7.213991e-02
1.036700e+01	9.939933e-01	2.616567e-02
1.036800e+01	9.970525e-01	1.281956e-02
1.036900e+01	9.982075e-01	7.791794e-03
1.037000e+01	9.987377e-01	5.485431e-03
1.037100e+01	9.990233e-01	4.243483e-03
1.037200e+01	9.991705e-01	3.603977e-03
1.037300e+01	9.992359e-01	3.319764e-03
1.037400e+01	9.992687e-01	3.177383e-03
1.037500e+01	9.992208e-01	3.385568e-03
1.037600e+01	9.990806e-01	3.994709e-03
1.037700e+01	9.989258e-01	4.667879e-03
1.037800e+01	9.984891e-01	6.566588e-03
1.037900e+01	9.974117e-01	1.125569e-02
