8.352000e+00	7.795372e-01	1.081631e+00
8.353000e+00	8.280821e-01	8.192664e-01
8.354000e+00	8.555777e-01	6.774061e-01
8.355000e+00	8.890807e-01	5.105889e-01
8.356000e+00	9.063732e-01	4.269293e-01
8.357000e+00	9.168977e-01	3.767911e-01
8.358000e+00	9.127946e-01	3.962694e-01
8.359000e+00	8.823392e-01	5.436488e-01
8.360000e+00	7.862826e-01	1.044215e+00
8.361000e+00	8.974687e-01	4.698067e-01
8.362000e+00	9.444197e-01	2.483499e-01
8.363000e+00	9.497017e-01	2.241277e-01
8.364000e+00	9.493553e-01	2.257121e-01
8.365000e+00	9.300352e-01	3.150067e-01
8.366000e+00	7.130860e-01	1.468581e+00
8.367000e+00	9.500951e-01	2.223295e-01
8.368000e+00	9.633856e-01	1.619987e-01
8.369000e+00	9.593872e-01	1.800609e-01
8.370000e+00	9.714607e-01	1.257477e-01
8.371000e+00	9.752281e-01	1.089378e-01
8.372000e+00	9.762074e-01	1.045791e-01
8.373000e+00	9.763709e-01	1.038517e-01
8.374000e+00	9.755620e-01	1.074514e-01
8.375000e+00	9.725187e-01	1.210204e-01
8.376000e+00	9.633662e-01	1.620859e-01
8.377000e+00	9.470677e-01	2.361910e-01
8.378000e+00	8.029374e-01	9.532005e-01
8.379000e+00	6.411672e-01	1.930900e+00
8.380000e+00	9.345562e-01	2.939467e-01
8.381000e+00	9.623622e-01	1.666145e-01
8.382000e+00	9.656872e-01	1.516354e-01
8.383000e+00	9.520467e-01	2.134184e-01
8.384000e+00	8.991991e-01	4.614433e-01
8.385000e+00	9.320589e-01	3.055673e-01
8.386000e+00	9.647339e-01	1.559248e-01
8.387000e+00	9.697825e-01	1.332567e-01
8.388000e+00	9.663864e-01	1.484921e-01
8.389000e+00	9.451542e-01	2.449734e-01
8.390000e+00	9.170880e-01	3.758900e-01
8.391000e+00	9.480287e-01	2.317853e-01
8.392000e+00	9.232604e-01	3.467612e-01
8.393000e+00	8.000446e-01	9.688659e-01
8.394000e+00	8.215040e-01	8.539114e-01
8.395000e+00	5.947958e-01	2.256321e+00
8.396000e+00	8.026023e-01	9.550365e-01
8.397000e+00	9.114659e-01	4.025959e-01
8.398000e+00	9.388289e-01	2.741356e-01
8.399000e+00	9.393779e-01	2.715965e-01
8.400000e+00	8.873039e-01	5.192870e-01
8.401000e+00	8.239073e-01	8.412741e-01
8.402000e+00	9.269466e-01	3.294532e-01
8.403000e+00	9.461834e-01	2.402468e-01
8.404000e+00	9.437541e-01	2.514116e-01
8.405000e+00	9.428778e-01	2.554460e-01
8.406000e+00	9.407850e-01	2.650964e-01
8.407000e+00	9.412862e-01	2.627832e-01
8.408000e+00	9.352421e-01	2.907596e-01
8.409000e+00	9.217838e-01	3.537092e-01
8.410000e+00	9.150954e-01	3.853363e-01
8.411000e+00	9.039035e-01	4.387793e-01
8.412000e+00	8.976008e-01	4.691682e-01
8.413000e+00	8.815127e-01	5.477152e-01
8.414000e+00	8.585822e-01	6.621815e-01
8.415000e+00	8.312929e-01	8.024596e-01
8.416000e+00	7.871687e-01	1.039331e+00
8.417000e+00	7.482028e-01	1.259809e+00
8.418000e+00	6.846064e-01	1.645597e+00
8.419000e+00	5.916715e-01	2.279224e+00
8.420000e+00	4.590397e-01	3.381538e+00
8.421000e+00	2.826117e-01	5.488735e+00
8.422000e+00	9.017557e-02	1.044937e+01
8.423000e+00	2.207927e-03	2.656129e+01
8.424000e+00	3.530584e-12	1.153086e+02
8.425000e+00	5.255102e-13	1.234063e+02
8.426000e+00	1.311969e-03	2.883515e+01
8.427000e+00	4.997158e-02	1.301440e+01
8.428000e+00	2.459914e-01	6.090846e+00
8.429000e+00	4.389650e-01	3.575701e+00
8.430000e+00	5.771567e-01	2.387068e+00
8.431000e+00	6.728237e-01	1.720989e+00
8.432000e+00	7.371171e-01	1.324635e+00
8.433000e+00	7.640647e-01	1.168698e+00
8.434000e+00	6.845703e-01	1.645820e+00
8.435000e+00	7.777556e-01	1.091569e+00
8.436000e+00	8.321673e-01	7.978942e-01
8.437000e+00	8.842585e-01	5.342074e-01
8.438000e+00	9.029194e-01	4.435098e-01
8.439000e+00	9.157800e-01	3.820884e-01
8.440000e+00	9.268302e-01	3.299983e-01
8.441000e+00	9.333633e-01	2.994928e-01
8.442000e+00	9.319354e-01	3.061419e-01
8.443000e+00	9.256769e-01	3.354056e-01
8.444000e+00	8.902140e-01	5.050556e-01
8.445000e+00	6.169505e-01	2.097497e+00
8.446000e+00	8.392619e-01	7.610549e-01
8.447000e+00	9.322656e-01	3.046033e-01
8.448000e+00	9.517064e-01	2.149701e-01
8.449000e+00	9.594616e-01	1.797240e-01
8.450000e+00	9.633393e-01	1.622071e-01
8.451000e+00	9.631826e-01	1.629139e-01
8.452000e+00	9.625829e-01	1.656188e-01
8.453000e+00	9.684509e-01	1.392240e-01
8.454000e+00	9.712523e-01	1.266793e-01
8.455000e+00	9.707540e-01	1.289082e-01
8.456000e+00	9.730720e-01	1.185503e-01
8.457000e+00	9.737149e-01	1.156819e-01
8.458000e+00	9.726139e-01	1.205956e-01
8.459000e+00	9.683811e-01	1.395369e-01
8.460000e+00	9.725666e-01	1.208062e-01
8.461000e+00	9.734190e-01	1.170019e-01
8.462000e+00	9.692424e-01	1.356757e-01
8.463000e+00	9.711433e-01	1.271666e-01
8.464000e+00	9.669841e-01	1.458066e-01
8.465000e+00	9.597248e-01	1.785331e-01
8.466000e+00	9.441455e-01	2.496113e-01
8.467000e+00	8.962223e-01	4.758460e-01
8.468000e+00	6.993957e-01	1.552797e+00
8.469000e+00	5.657039e-01	2.474535e+00
8.470000e+00	8.608631e-01	6.506626e-01
8.471000e+00	9.309084e-01	3.109304e-01
8.472000e+00	9.362339e-01	2.861564e-01
8.473000e+00	9.505404e-01	2.202944e-01
8.474000e+00	9.661804e-01	1.494180e-01
8.475000e+00	9.701033e-01	1.318198e-01
8.476000e+00	9.691743e-01	1.359811e-01
8.477000e+00	9.718464e-01	1.240236e-01
8.478000e+00	9.722276e-01	1.223209e-01
8.479000e+00	9.707889e-01	1.287520e-01
8.480000e+00	9.685580e-01	1.387435e-01
8.481000e+00	9.633120e-01	1.623303e-01
8.482000e+00	9.221396e-01	3.520444e-01
8.483000e+00	9.173021e-01	3.748765e-01
8.484000e+00	5.713830e-01	2.430880e+00
8.485000e+00	8.909179e-01	5.016264e-01
8.486000e+00	9.007227e-01	4.541002e-01
8.487000e+00	9.431909e-01	2.540039e-01
8.488000e+00	9.570412e-01	1.906935e-01
8.489000e+00	9.572157e-01	1.899018e-01
8.490000e+00	9.517479e-01	2.147804e-01
8.491000e+00	9.516956e-01	2.150195e-01
8.492000e+00	9.494963e-01	2.250675e-01
8.493000e+00	9.429266e-01	2.552211e-01
8.494000e+00	9.294013e-01	3.179672e-01
8.495000e+00	9.210616e-01	3.571134e-01
8.496000e+00	8.853766e-01	5.287210e-01
8.497000e+00	8.999563e-01	4.577858e-01
8.498000e+00	8.348857e-01	7.837405e-01
8.499000e+00	8.280204e-01	8.195929e-01
8.500000e+00	8.306983e-01	8.055741e-01
8.501000e+00	7.847572e-01	1.052665e+00
8.502000e+00	8.483545e-01	7.142263e-01
8.503000e+00	8.397511e-01	7.584950e-01
8.504000e+00	8.157184e-01	8.845979e-01
8.505000e+00	7.808905e-01	1.074099e+00
8.506000e+00	7.354930e-01	1.334217e+00
8.507000e+00	6.728400e-01	1.720884e+00
8.508000e+00	5.863190e-01	2.318697e+00
8.509000e+00	4.640841e-01	3.334080e+00
8.510000e+00	3.153540e-01	5.012037e+00
8.511000e+00	1.389619e-01	8.572295e+00
8.512000e+00	1.604050e-02	1.795032e+01
8.513000e+00	2.667209e-06	5.585212e+01
8.514000e+00	5.365874e-31	3.053569e+02
8.515000e+00	6.918446e-09	8.160021e+01
8.516000e+00	5.417666e-03	2.268637e+01
8.517000e+00	8.277967e-02	1.082215e+01
8.518000e+00	1.719253e-01	7.646605e+00
8.519000e+00	9.079395e-02	1.042250e+01
8.520000e+00	6.239612e-04	3.204842e+01
8.521000e+00	1.433147e-01	8.437558e+00
8.522000e+00	4.433584e-01	3.532806e+00
8.523000e+00	5.823211e-01	2.348407e+00
8.524000e+00	7.122562e-01	1.473647e+00
8.525000e+00	7.774483e-01	1.093286e+00
8.526000e+00	8.194550e-01	8.647504e-01
8.527000e+00	8.442898e-01	7.350855e-01
8.528000e+00	8.701565e-01	6.040265e-01
8.529000e+00	8.884459e-01	5.136904e-01
8.530000e+00	9.002081e-01	4.565707e-01
8.531000e+00	8.955943e-01	4.788880e-01
8.532000e+00	9.119484e-01	4.002976e-01
8.533000e+00	9.260941e-01	3.334487e-01
8.534000e+00	9.284904e-01	3.222256e-01
8.535000e+00	9.156965e-01	3.824846e-01
8.536000e+00	8.430613e-01	7.414094e-01
8.537000e+00	9.179227e-01	3.719394e-01
8.538000e+00	9.400645e-01	2.684234e-01
8.539000e+00	8.985200e-01	4.647228e-01
8.540000e+00	9.357795e-01	2.882650e-01
8.541000e+00	9.416978e-01	2.608847e-01
8.542000e+00	9.605629e-01	1.747418e-01
8.543000e+00	9.637130e-01	1.605232e-01
8.544000e+00	9.612414e-01	1.716751e-01
8.545000e+00	9.554996e-01	1.976951e-01
8.546000e+00	9.254767e-01	3.363477e-01
8.547000e+00	8.520044e-01	6.956362e-01
8.548000e+00	9.519995e-01	2.136330e-01
8.549000e+00	9.672152e-01	1.447688e-01
8.550000e+00	9.685617e-01	1.387271e-01
8.551000e+00	9.668630e-01	1.463504e-01
8.552000e+00	9.184158e-01	3.696296e-01
8.553000e+00	8.925776e-01	4.936239e-01
8.554000e+00	9.689299e-01	1.370765e-01
8.555000e+00	9.762104e-01	1.045658e-01
8.556000e+00	9.782344e-01	9.557065e-02
8.557000e+00	9.789596e-01	9.235221e-02
8.558000e+00	9.793930e-01	9.042990e-02
8.559000e+00	9.790786e-01	9.182456e-02
8.560000e+00	9.776007e-01	9.838509e-02
8.561000e+00	9.785652e-01	9.410261e-02
8.562000e+00	9.780185e-01	9.652956e-02
8.563000e+00	9.769088e-01	1.014597e-01
8.564000e+00	9.751078e-01	1.094737e-01
8.565000e+00	9.720375e-01	1.231696e-01
8.566000e+00	9.680500e-01	1.410222e-01
8.567000e+00	9.575026e-01	1.886006e-01
8.568000e+00	9.126714e-01	3.968597e-01
8.569000e+00	8.744913e-01	5.824459e-01
8.570000e+00	9.180055e-01	3.715477e-01
8.571000e+00	9.361854e-01	2.863811e-01
8.572000e+00	9.303103e-01	3.137216e-01
8.573000e+00	9.109771e-01	4.049255e-01
8.574000e+00	8.704485e-01	6.025715e-01
8.575000e+00	7.724856e-01	1.121114e+00
8.576000e+00	4.610234e-01	3.362770e+00
8.577000e+00	1.546002e-01	8.108083e+00
8.578000e+00	5.424943e-01	2.656266e+00
8.579000e+00	5.398626e-01	2.677219e+00
8.580000e+00	2.143196e-01	6.692162e+00
8.581000e+00	5.184556e-03	2.285289e+01
8.582000e+00	1.624656e-01	7.893364e+00
8.583000e+00	6.518134e-02	1.186232e+01
8.584000e+00	1.793376e-01	7.465539e+00
8.585000e+00	6.052175e-01	2.180923e+00
8.586000e+00	7.855022e-01	1.048529e+00
8.587000e+00	8.606789e-01	6.515898e-01
8.588000e+00	9.014307e-01	4.506769e-01
8.589000e+00	9.237239e-01	3.445783e-01
8.590000e+00	9.215904e-01	3.546212e-01
8.591000e+00	7.583254e-01	1.201727e+00
8.592000e+00	9.126535e-01	3.969406e-01
8.593000e+00	9.318146e-01	3.067049e-01
8.594000e+00	9.273950e-01	3.273547e-01
8.595000e+00	9.665296e-01	1.478487e-01
8.596000e+00	9.761470e-01	1.048476e-01
8.597000e+00	9.799685e-01	8.787917e-02
8.598000e+00	9.803734e-01	8.608448e-02
8.599000e+00	9.786017e-01	9.394047e-02
8.600000e+00	9.728193e-01	1.196780e-01
8.601000e+00	9.352427e-01	2.907676e-01
8.602000e+00	9.543486e-01	2.029340e-01
8.603000e+00	9.820757e-01	7.855017e-02
8.604000e+00	9.871462e-01	5.618491e-02
8.605000e+00	9.881431e-01	5.180143e-02
8.606000e+00	9.858261e-01	6.199694e-02
8.607000e+00	9.741620e-01	1.136891e-01
8.608000e+00	9.127257e-01	3.965975e-01
8.609000e+00	9.776128e-01	9.833140e-02
8.610000e+00	9.889390e-01	4.830480e-02
8.611000e+00	9.916682e-01	3.633615e-02
8.612000e+00	9.930502e-01	3.028802e-02
8.613000e+00	9.936784e-01	2.754162e-02
8.614000e+00	9.918008e-01	3.575560e-02
8.615000e+00	9.927220e-01	3.172370e-02
8.616000e+00	9.938406e-01	2.683292e-02
8.617000e+00	9.938548e-01	2.677046e-02
8.618000e+00	9.918503e-01	3.553894e-02
8.619000e+00	9.861839e-01	6.042118e-02
8.620000e+00	9.578462e-01	1.870421e-01
8.621000e+00	9.864635e-01	5.918985e-02
8.622000e+00	9.924789e-01	3.278698e-02
8.623000e+00	9.944652e-01	2.410433e-02
8.624000e+00	9.945941e-01	2.354117e-02
8.625000e+00	9.941804e-01	2.534797e-02
8.626000e+00	9.929056e-01	3.092030e-02
8.627000e+00	9.863458e-01	5.970816e-02
8.628000e+00	9.863645e-01	5.962596e-02
8.629000e+00	9.935119e-01	2.826925e-02
8.630000e+00	9.937321e-01	2.730683e-02
8.631000e+00	9.858198e-01	6.202473e-02
8.632000e+00	9.914506e-01	3.728912e-02
8.633000e+00	9.852575e-01	6.450247e-02
8.634000e+00	9.681080e-01	1.407618e-01
8.635000e+00	9.859530e-01	6.143792e-02
8.636000e+00	9.931792e-01	2.972414e-02
8.637000e+00	9.943946e-01	2.441244e-02
8.638000e+00	9.951160e-01	2.126297e-02
8.639000e+00	9.955819e-01	1.923026e-02
8.640000e+00	9.956002e-01	1.915027e-02
8.641000e+00	9.953228e-01	2.036030e-02
8.642000e+00	9.953421e-01	2.027637e-02
8.643000e+00	9.943277e-01	2.470451e-02
8.644000e+00	9.949347e-01	2.205434e-02
8.645000e+00	9.939430e-01	2.638508e-02
8.646000e+00	9.947160e-01	2.300893e-02
8.647000e+00	9.949181e-01	2.212665e-02
8.648000e+00	9.946202e-01	2.342721e-02
8.649000e+00	9.941831e-01	2.533628e-02
8.650000e+00	9.938373e-01	2.684731e-02
8.651000e+00	9.934209e-01	2.866686e-02
8.652000e+00	9.929190e-01	3.086184e-02
8.653000e+00	9.925448e-01	3.249886e-02
8.654000e+00	9.917407e-01	3.601856e-02
8.655000e+00	9.901670e-01	4.291554e-02
8.656000e+00	9.846434e-01	6.721043e-02
8.657000e+00	9.716696e-01	1.248139e-01
8.658000e+00	9.541502e-01	2.038335e-01
8.659000e+00	9.772416e-01	9.998040e-02
8.660000e+00	9.670274e-01	1.456126e-01
8.661000e+00	8.177680e-01	8.737006e-01
8.662000e+00	9.459439e-01	2.413517e-01
8.663000e+00	9.770445e-01	1.008568e-01
8.664000e+00	9.810925e-01	8.290052e-02
8.665000e+00	9.808316e-01	8.405527e-02
8.666000e+00	9.788039e-01	9.304326e-02
8.667000e+00	9.750182e-01	1.098726e-01
8.668000e+00	9.711961e-01	1.269307e-01
8.669000e+00	9.634454e-01	1.617287e-01
8.670000e+00	9.471980e-01	2.355923e-01
8.671000e+00	9.027725e-01	4.442300e-01
8.672000e+00	8.717045e-01	5.963129e-01
8.673000e+00	8.895944e-01	5.080798e-01
8.674000e+00	8.391474e-01	7.616191e-01
8.675000e+00	7.108236e-01	1.482431e+00
8.676000e+00	3.740035e-01	4.272416e+00
8.677000e+00	5.121488e-03	2.294289e+01
8.678000e+00	1.493960e-01	8.258321e+00
8.679000e+00	5.926100e-01	2.272412e+00
8.680000e+00	7.629902e-01	1.174820e+00
8.681000e+00	8.047012e-01	9.436537e-01
8.682000e+00	7.575213e-01	1.206069e+00
8.683000e+00	5.052632e-01	2.964908e+00
8.684000e+00	9.620396e-02	1.016813e+01
8.685000e+00	5.172567e-01	2.864189e+00
8.686000e+00	7.937652e-01	1.003085e+00
8.687000e+00	8.797791e-01	5.562672e-01
8.688000e+00	8.950115e-01	4.817142e-01
8.689000e+00	9.287621e-01	3.209556e-01
8.690000e+00	9.376796e-01	2.794554e-01
8.691000e+00	9.267412e-01	3.304157e-01
8.692000e+00	9.358829e-01	2.877846e-01
8.693000e+00	9.279791e-01	3.246182e-01
8.694000e+00	9.108692e-01	4.054400e-01
8.695000e+00	8.827653e-01	5.415482e-01
8.696000e+00	8.281588e-01	8.188686e-01
8.697000e+00	7.159218e-01	1.451353e+00
8.698000e+00	4.628837e-01	3.345526e+00
8.699000e+00	4.833206e-02	1.316429e+01
8.700000e+00	3.894722e-04	3.411298e+01
8.701000e+00	2.360269e-01	6.277179e+00
8.702000e+00	6.040014e-01	2.190009e+00
8.703000e+00	7.815114e-01	1.070659e+00
8.704000e+00	8.626146e-01	6.418359e-01
8.705000e+00	9.065731e-01	4.259718e-01
8.706000e+00	9.307669e-01	3.115910e-01
8.707000e+00	9.473677e-01	2.348146e-01
8.708000e+00	9.587517e-01	1.829386e-01
8.709000e+00	9.666211e-01	1.474375e-01
8.710000e+00	9.719089e-01	1.237443e-01
8.711000e+00	9.742973e-01	1.130850e-01
8.712000e+00	9.740473e-01	1.141993e-01
8.713000e+00	9.007468e-01	4.539847e-01
8.714000e+00	9.788966e-01	9.263155e-02
8.715000e+00	9.838081e-01	7.089609e-02
8.716000e+00	9.851313e-01	6.505867e-02
8.717000e+00	9.830858e-01	7.408566e-02
8.718000e+00	9.609580e-01	1.729584e-01
8.719000e+00	9.750846e-01	1.095778e-01
8.720000e+00	9.875378e-01	5.446269e-02
8.721000e+00	9.901146e-01	4.314527e-02
8.722000e+00	9.910555e-01	3.902033e-02
8.723000e+00	9.915907e-01	3.667560e-02
8.724000e+00	9.915034e-01	3.705772e-02
8.725000e+00	9.883893e-01	5.071945e-02
8.726000e+00	9.751540e-01	1.092678e-01
8.727000e+00	9.903186e-01	4.225081e-02
8.728000e+00	9.906540e-01	4.078027e-02
8.729000e+00	9.908548e-01	3.990022e-02
8.730000e+00	9.919190e-01	3.523781e-02
8.731000e+00	9.913433e-01	3.775917e-02
8.732000e+00	9.842835e-01	6.879770e-02
8.733000e+00	9.876561e-01	5.394256e-02
8.734000e+00	9.804745e-01	8.563707e-02
8.735000e+00	9.917136e-01	3.613714e-02
8.736000e+00	9.929963e-01	3.052371e-02
8.737000e+00	9.931998e-01	2.963388e-02
8.738000e+00	9.933190e-01	2.911262e-02
8.739000e+00	9.929406e-01	3.076731e-02
8.740000e+00	9.928608e-01	3.111614e-02
8.741000e+00	9.917686e-01	3.589643e-02
8.742000e+00	9.886404e-01	4.961673e-02
8.743000e+00	9.767836e-01	1.020172e-01
8.744000e+00	9.723006e-01	1.219946e-01
8.745000e+00	9.818918e-01	7.936384e-02
8.746000e+00	9.898710e-01	4.421392e-02
8.747000e+00	9.916832e-01	3.627068e-02
8.748000e+00	9.922647e-01	3.372474e-02
8.749000e+00	9.919573e-01	3.507016e-02
8.750000e+00	9.918451e-01	3.556148e-02
8.751000e+00	9.903668e-01	4.203904e-02
8.752000e+00	9.907916e-01	4.017690e-02
8.753000e+00	9.907375e-01	4.041381e-02
8.754000e+00	9.900582e-01	4.339259e-02
8.755000e+00	9.869747e-01	5.694000e-02
8.756000e+00	9.843402e-01	6.854758e-02
8.757000e+00	9.824878e-01	7.672871e-02
8.758000e+00	9.729344e-01	1.191644e-01
8.759000e+00	9.352548e-01	2.907006e-01
8.760000e+00	7.145548e-01	1.459879e+00
8.761000e+00	8.950328e-01	4.816616e-01
8.762000e+00	9.644185e-01	1.573450e-01
8.763000e+00	9.788929e-01	9.264830e-02
8.764000e+00	9.835548e-01	7.201448e-02
8.765000e+00	9.854457e-01	6.367298e-02
8.766000e+00	9.860565e-01	6.098197e-02
8.767000e+00	9.859104e-01	6.162568e-02
8.768000e+00	9.850348e-01	6.548417e-02
8.769000e+00	9.834929e-01	7.228791e-02
8.770000e+00	9.768293e-01	1.018137e-01
8.771000e+00	9.078392e-01	4.199108e-01
8.772000e+00	9.755353e-01	1.075701e-01
8.773000e+00	9.801958e-01	8.687173e-02
8.774000e+00	9.799199e-01	8.809415e-02
8.775000e+00	9.789422e-01	9.242926e-02
8.776000e+00	9.774218e-01	9.917952e-02
8.777000e+00	9.758772e-01	1.060483e-01
8.778000e+00	9.733972e-01	1.170989e-01
8.779000e+00	9.700574e-01	1.320257e-01
8.780000e+00	9.651726e-01	1.539503e-01
8.781000e+00	9.610895e-01	1.723619e-01
8.782000e+00	9.564149e-01	1.935367e-01
8.783000e+00	9.492099e-01	2.263776e-01
8.784000e+00	9.393932e-01	2.715259e-01
8.785000e+00	9.255202e-01	3.361414e-01
8.786000e+00	9.055049e-01	4.310920e-01
8.787000e+00	8.741894e-01	5.839446e-01
8.788000e+00	8.199468e-01	8.621448e-01
8.789000e+00	7.141226e-01	1.462348e+00
8.790000e+00	4.834409e-01	3.156697e+00
8.791000e+00	8.424934e-02	1.075010e+01
8.792000e+00	9.497252e-04	3.027013e+01
8.793000e+00	2.223257e-01	6.531286e+00
8.794000e+00	5.661600e-01	2.470658e+00
8.795000e+00	7.057199e-01	1.513678e+00
8.796000e+00	7.672557e-01	1.150600e+00
8.797000e+00	7.800334e-01	1.078868e+00
8.798000e+00	7.632649e-01	1.173247e+00
8.799000e+00	7.191084e-01	1.432058e+00
8.800000e+00	6.396171e-01	1.940846e+00
8.801000e+00	5.073341e-01	2.947203e+00
8.802000e+00	3.009791e-01	5.214704e+00
8.803000e+00	6.451908e-02	1.190346e+01
8.804000e+00	2.747229e-05	4.563319e+01
8.805000e+00	9.235225e-13	1.204620e+02
8.806000e+00	2.876513e-03	2.547184e+01
8.807000e+00	7.521978e-02	1.123800e+01
8.808000e+00	3.476773e-01	4.588336e+00
8.809000e+00	5.409297e-01	2.668627e+00
8.810000e+00	6.734382e-01	1.717046e+00
8.811000e+00	7.641881e-01	1.167999e+00
8.812000e+00	8.196503e-01	8.637142e-01
8.813000e+00	8.572793e-01	6.687763e-01
8.814000e+00	8.833692e-01	5.385778e-01
8.815000e+00	9.014564e-01	4.505527e-01
8.816000e+00	9.088481e-01	4.150871e-01
8.817000e+00	8.889869e-01	5.110460e-01
8.818000e+00	9.296217e-01	3.169376e-01
8.819000e+00	9.375782e-01	2.799250e-01
8.820000e+00	9.284212e-01	3.225543e-01
8.821000e+00	9.396893e-01	2.701583e-01
8.822000e+00	9.571393e-01	1.902486e-01
8.823000e+00	9.560612e-01	1.951436e-01
8.824000e+00	9.492597e-01	2.261511e-01
8.825000e+00	9.479267e-01	2.322540e-01
8.826000e+00	9.467366e-01	2.377083e-01
8.827000e+00	9.693291e-01	1.352877e-01
8.828000e+00	9.732065e-01	1.179499e-01
8.829000e+00	9.667941e-01	1.466601e-01
8.830000e+00	9.781532e-01	9.593115e-02
8.831000e+00	9.812067e-01	8.239504e-02
8.832000e+00	9.815128e-01	8.104073e-02
8.833000e+00	9.765850e-01	1.028995e-01
8.834000e+00	9.647633e-01	1.557922e-01
8.835000e+00	9.625310e-01	1.658529e-01
8.836000e+00	9.817689e-01	7.990725e-02
8.837000e+00	9.857291e-01	6.242425e-02
8.838000e+00	9.879878e-01	5.248432e-02
8.839000e+00	9.884731e-01	5.035131e-02
8.840000e+00	9.884291e-01	5.054452e-02
8.841000e+00	9.892288e-01	4.703238e-02
8.842000e+00	9.902360e-01	4.261311e-02
8.843000e+00	9.905692e-01	4.115179e-02
8.844000e+00	9.902835e-01	4.240455e-02
8.845000e+00	9.894554e-01	4.603791e-02
8.846000e+00	9.886954e-01	4.937459e-02
8.847000e+00	9.869023e-01	5.725836e-02
8.848000e+00	9.890102e-01	4.799231e-02
8.849000e+00	9.853271e-01	6.419583e-02
8.850000e+00	9.619044e-01	1.686864e-01
8.851000e+00	9.480530e-01	2.316751e-01
8.852000e+00	9.839486e-01	7.027603e-02
8.853000e+00	9.903303e-01	4.219947e-02
8.854000e+00	9.917293e-01	3.606874e-02
8.855000e+00	9.930350e-01	3.035428e-02
8.856000e+00	9.934683e-01	2.846003e-02
8.857000e+00	9.934724e-01	2.844214e-02
8.858000e+00	9.937804e-01	2.709566e-02
8.859000e+00	9.938748e-01	2.668329e-02
8.860000e+00	9.940120e-01	2.608380e-02
8.861000e+00	9.882973e-01	5.112417e-02
8.862000e+00	9.936847e-01	2.751408e-02
8.863000e+00	9.948195e-01	2.255729e-02
8.864000e+00	9.949947e-01	2.179237e-02
8.865000e+00	9.945344e-01	2.380207e-02
8.866000e+00	9.946702e-01	2.320864e-02
8.867000e+00	9.947757e-01	2.274802e-02
8.868000e+00	9.950746e-01	2.144337e-02
8.869000e+00	9.951409e-01	2.115429e-02
8.870000e+00	9.948832e-01	2.227887e-02
8.871000e+00	9.943168e-01	2.475199e-02
8.872000e+00	9.872171e-01	5.587382e-02
8.873000e+00	9.915126e-01	3.701749e-02
8.874000e+00	9.920065e-01	3.485482e-02
8.875000e+00	9.947194e-01	2.299405e-02
8.876000e+00	9.948184e-01	2.256193e-02
8.877000e+00	9.935413e-01	2.814089e-02
8.878000e+00	9.901031e-01	4.319578e-02
8.879000e+00	9.921177e-01	3.436784e-02
8.880000e+00	9.887207e-01	4.926380e-02
8.881000e+00	9.918111e-01	3.571021e-02
8.882000e+00	9.828873e-01	7.496283e-02
8.883000e+00	9.813104e-01	8.193693e-02
8.884000e+00	9.942240e-01	2.515768e-02
8.885000e+00	9.951909e-01	2.093635e-02
8.886000e+00	9.959729e-01	1.752500e-02
8.887000e+00	9.956857e-01	1.877763e-02
8.888000e+00	9.952176e-01	2.081957e-02
8.889000e+00	9.938947e-01	2.659638e-02
8.890000e+00	9.936141e-01	2.782244e-02
8.891000e+00	9.938091e-01	2.697009e-02
8.892000e+00	9.942447e-01	2.506716e-02
8.893000e+00	9.939015e-01	2.656643e-02
8.894000e+00	9.925996e-01	3.225884e-02
8.895000e+00	9.914369e-01	3.734907e-02
8.896000e+00	9.882983e-01	5.111952e-02
8.897000e+00	9.762879e-01	1.042216e-01
8.898000e+00	9.356687e-01	2.887893e-01
8.899000e+00	9.530987e-01	2.086219e-01
8.900000e+00	9.818343e-01	7.961818e-02
8.901000e+00	9.865467e-01	5.882337e-02
8.902000e+00	9.870963e-01	5.640495e-02
8.903000e+00	9.863359e-01	5.975162e-02
8.904000e+00	9.852018e-01	6.474785e-02
8.905000e+00	9.836502e-01	7.159328e-02
8.906000e+00	9.812321e-01	8.228247e-02
8.907000e+00	9.776011e-01	9.838306e-02
8.908000e+00	9.719654e-01	1.234920e-01
8.909000e+00	9.686740e-01	1.382237e-01
8.910000e+00	9.625108e-01	1.659436e-01
8.911000e+00	9.540069e-01	2.044845e-01
8.912000e+00	9.409631e-01	2.642738e-01
8.913000e+00	9.210759e-01	3.570467e-01
8.914000e+00	8.888652e-01	5.116451e-01
8.915000e+00	8.323311e-01	7.970402e-01
8.916000e+00	7.212522e-01	1.419131e+00
8.917000e+00	4.772083e-01	3.213070e+00
8.918000e+00	5.770924e-02	1.241045e+01
8.919000e+00	7.891631e-05	4.112977e+01
8.920000e+00	1.869567e-01	7.282856e+00
8.921000e+00	3.683144e-01	4.337872e+00
8.922000e+00	1.236568e-01	9.077856e+00
8.923000e+00	5.096028e-01	2.927768e+00
8.924000e+00	7.698904e-01	1.135723e+00
8.925000e+00	8.664544e-01	6.225451e-01
8.926000e+00	9.097078e-01	4.109812e-01
8.927000e+00	9.339797e-01	2.966258e-01
8.928000e+00	9.505686e-01	2.201655e-01
8.929000e+00	9.609510e-01	1.729876e-01
8.930000e+00	9.681860e-01	1.404120e-01
8.931000e+00	9.733809e-01	1.171720e-01
8.932000e+00	9.769955e-01	1.010745e-01
8.933000e+00	9.794747e-01	9.006813e-02
8.934000e+00	9.817681e-01	7.991079e-02
